Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
55.633453,6.7665815e-09,2.0337991e-05,2.0567927,3.758792,0.0,0.99621046
52.462708,0.0,0.0,2.2005875,5.1746397,0.0,2.5086043
61.38309,5.337356e-37,3.5613283e-28,1.3708133,2.8890836,7.404206e-23,3.0304337
79.00383,1.1285581e-08,0.0017134785,7.9829664,13.088122,1.6166651e-38,18.403635
59.857727,0.0,0.0,6.0565963,13.64271,0.0,2.4343169
69.23642,0.0,0.0,1.6277516e-15,1.3334825e-14,0.0,9.251384
65.67233,0.0,0.0,2.1548093e-22,3.5871813e-25,1.0,9.0413475
116.60617,151.22644,96956.21,5.8637904e-31,0.0,0.0,1.238771
62.220768,0.0,0.0,0.0,0.0,0.0,5.517767
60.986664,0.0,0.0,4.42987e-16,9.5685475e-15,0.0,5.0554137
78.75717,0.0,0.0,15.553808,30.862234,0.0,12.373639
77.18126,0.0,0.0,7.50905e-27,2.9325658e-26,0.0,19.136147
57.87264,1.591865e-23,5.1316405e-20,1.30509584e-20,1.8551806e-23,1.0,1.6981283
83.41049,0.0,0.0,8.902465,16.966225,0.0,17.35669
52.870937,4.7743965e-17,7.8673735e-14,1.9175739e-21,2.085739e-24,1.0,0.13157487
55.864162,1.0645476e-18,3.7484488e-13,1.0495267,0.88109857,3.3244774e-31,3.0587382
70.43777,0.0,0.0,1.002668e-30,3.953722e-31,0.0,16.44726
65.16065,0.0,2.639943e-33,5.2201753,4.8137383,0.0,6.8043222
70.7981,0.0,5.066862e-29,12.249866,25.012222,0.0,4.9147635
62.777496,0.0,0.0,1.5130403e-31,7.706422e-31,0.0,6.383108
58.669605,4.756552e-14,1.02867145e-10,1.681031e-22,2.803413e-26,1.0,1.556406
83.56136,2.3956084e-28,5.30339e-20,11.831478,22.773453,0.0,13.577858
65.984344,0.0,0.0,5.186217e-32,1.6450143e-33,0.0,17.964104
108.51143,123.871994,44938.844,5.9601627e-21,7.4450833e-31,0.0,0.0371145
83.3956,0.0,0.0,7.8930607,15.816527,0.0,17.595362
124.59654,8.790333,12344.026,0.42360282,0.15763426,0.0,3.7723365
62.58124,0.0,1.9142973e-32,1.0098618e-07,1.2676268e-06,0.0,5.0276012
88.40513,164.66994,124349.266,1.0847169e-24,1.6786572e-32,0.0,13.294371
70.72714,2.9444336e-14,1.054176e-08,2.3781155e-07,1.7035471e-07,1.0685324e-26,8.694289
110.75153,130.49527,56061.85,0.0,0.0,0.0,0.13696907
65.43048,0.0,0.0,0.47017077,0.57592356,0.0,6.202066
104.89805,148.94684,48388.953,0.014459212,0.0010855647,3.829768e-37,0.10747805
167.35072,18.268667,24493.703,0.0,0.0,0.0,21.997917
59.25732,3.2907662e-18,7.373897e-15,1.6448198e-19,1.9142028e-22,1.0,3.6359632
64.20385,0.0,0.0,12.973284,15.727136,0.0,3.9371002
71.74464,0.0,0.0,8.2130805e-26,5.9577374e-25,0.0,17.337063
59.145252,0.0,0.0,6.276472e-32,1.2909331e-29,0.0,5.2395077
68.55887,5.7163294e-21,2.4615006e-14,9.395686e-24,1.408235e-28,0.0,20.910664
61.05181,0.0,0.0,5.9290453e-30,1.932074e-29,0.0,5.286807
69.039246,0.0,0.0,1.2520212e-24,9.18822e-25,0.0,21.489677
71.09494,0.0,0.0,4.77427e-24,4.248361e-25,9.4974594e-26,20.45297
90.8235,167.58354,125394.26,5.205175e-28,0.0,0.0,9.806672
65.49105,0.0,0.0,7.0822777e-34,2.5603863e-34,0.0,5.295097
71.15587,0.0,0.0,0.18646851,0.43702465,0.0,9.911181
64.69512,0.0,0.0,1.645554e-19,3.1364778e-18,0.0,7.873253
51.872345,2.110896e-33,3.1210077e-29,0.0,0.0,1.0,0.10110069
58.461872,0.0,0.0,7.254034e-15,2.809823e-13,0.0,4.0990624
75.63519,0.0,0.0,1.9525287e-17,3.3063455e-16,0.0,13.234368
52.94331,0.0,0.0,2.2995856,4.372954,0.0,3.3201358
72.464424,0.0,0.0,13.698308,25.932491,0.0,6.374656
79.711365,3.1008636e-05,1.1767584,19.778013,36.228065,0.0,3.9230266
64.970505,0.0,0.0,1.1860205e-28,5.6798266e-30,0.0,12.126706
79.08648,0.0,0.0,17.901894,33.195633,0.0,10.068076
55.446457,8.0801275e-36,4.529986e-28,2.6707144,4.7894588,6.9279603e-31,3.0423777
62.938053,6.380421e-17,1.3237796e-12,3.8472576e-11,1.5227354e-12,1.0,9.572269
58.79658,0.0,0.0,3.3178791e-18,6.3123655e-17,0.0,5.068435
70.52855,0.0,0.0,0.0,0.0,0.0,19.865461
161.71393,8.982321,10900.917,9.481665e-32,0.0,0.0,9.418411
69.81698,0.0,0.0,2.6817278e-19,1.020711e-19,0.0,21.068096
58.735638,0.0,0.0,1.2915885e-22,1.5926738e-21,0.0,5.142783
77.716324,1.0588448e-11,4.6900086e-06,12.980714,22.324594,0.0,14.7900305
143.92625,28.766287,23308.97,1.4062572e-05,8.881213e-08,1.8089331e-26,17.931965
65.86199,0.0,0.0,0.0,0.0,1.0,11.672146
104.75998,152.7322,46783.395,0.0,0.0,0.0,4.426048e-05
60.595436,0.0,0.0,1.6692693e-19,6.0304027e-18,0.0,5.078619
61.709423,1.1502884e-15,1.0519494e-10,4.796335e-07,7.088274e-08,0.0024905733,3.0221546
67.49324,0.0,0.0,1.8169631e-10,1.0723284e-09,0.0,6.4581017
72.33383,0.0,0.0,6.193736e-36,3.7304022e-34,0.0,21.543156
50.692947,0.0,0.0,5.2096467,7.5629506,0.0,4.567931
60.727398,0.0,0.0,3.647956e-10,2.117393e-09,0.0,6.1999345
70.191505,0.0,0.0,19.112747,32.063377,0.0,5.1524005
57.4391,5.7067415e-14,6.53113e-11,3.489214e-17,2.9238505e-20,1.0,4.247728
80.90505,0.0,8.587677e-30,9.939522,17.724636,0.0,15.484887
145.8967,22.48708,19842.943,9.178395e-37,0.0,0.0,21.981094
64.922485,0.0,0.0,1.0124789e-07,4.1132867e-07,0.0,7.008405
66.05028,1.8792492e-23,3.8050296e-18,8.827423e-13,1.4296032e-14,1.0,7.924909
82.56284,0.0,0.0,6.740269,12.911488,0.0,18.688423
146.44698,20.360834,17792.06,2.275517e-28,0.0,0.0,21.945242
102.98153,141.10698,49373.43,7.837144e-06,1.4125694e-08,0.0,0.024721598
62.614014,0.0,0.0,1.5673273e-25,3.9231773e-24,0.0,5.185753
60.40971,1.2800882e-19,4.5556685e-13,5.164067,12.374989,0.0,2.596527
82.22417,0.0,0.0,10.7888,22.516088,0.0,16.66352
63.225956,0.00020884142,3.2428212,4.495713,10.027399,5.586295e-18,5.1896944
59.875797,0.0,0.0,8.174705e-09,9.557564e-08,0.0,14.616718
52.356327,0.0,0.0,7.6091356,7.1483946,0.0,0.9969645
48.81677,6.7144525e-19,6.8527777e-16,0.0,0.0,1.0,0.22064565
142.46329,21.97781,20376.81,1.0299823e-10,1.5700453e-15,0.0,21.454826
63.700176,0.0,0.0,2.4019276e-31,1.051259e-31,0.0,3.9770513
81.69521,2.1595186e-35,2.9999262e-26,11.092915,21.136044,0.0,14.426845
62.370647,1.209347e-30,4.9759106e-24,9.208852e-11,7.5835074e-11,1.2748462e-13,2.5961945
67.13338,0.0,0.0,18.373102,34.900513,0.0,4.7793345
50.69652,5.335907e-31,1.3292113e-24,4.2415247,6.588591,0.0,1.3908509
63.020054,2.8175222e-34,5.281673e-25,5.2288913e-05,0.00024104679,5.7149073e-34,5.9146867
162.37054,15.460355,22066.902,6.977006e-25,3.045675e-35,0.0,13.897866
56.403957,5.2641917e-32,3.4065684e-25,2.452585,4.969022,5.0053284e-32,2.9510853
57.7161,0.0,4.421048e-29,0.4634084,0.4584609,1.2586577e-29,1.5602459
65.020485,0.0,0.0,18.267754,28.853992,0.0,2.5012732
72.3019,0.0,0.0,0.0,0.0,0.0,21.986868
58.145058,9.351892e-22,1.0984878e-17,4.5059033e-22,5.766513e-25,1.0,0.40079844
93.67122,0.010707333,36.28357,1.0537197e-33,0.0,3.4421266e-34,21.990725
148.78027,10.808481,13591.018,0.0,0.0,0.0,21.998909
79.09698,4.0417245e-07,0.036014445,15.066958,25.790503,5.5803926e-34,13.288731
81.34371,0.0,6.713526e-29,11.460023,20.396181,0.0,15.284304
55.330185,0.0,0.0,5.4254065,9.941299,0.0,3.8211904
72.66758,0.0,0.0,0.0,0.0,0.0,20.935198
57.93316,0.0,0.0,3.3535397e-37,0.0,0.0,11.457444
82.85779,0.0,0.0,10.764487,20.695269,0.0,15.114356
104.2848,157.03258,126399.35,2.3363723e-24,6.496996e-36,0.0,8.444165
61.5265,0.0,0.0,3.4993835e-25,5.7213352e-24,0.0,5.6436696
60.086803,5.2210225e-10,3.5500152e-06,0.025026582,0.03812952,1.0,5.1839232
57.527782,0.0,0.0,1.1280399e-22,1.6581668e-21,0.0,5.700825
66.63782,0.0,0.0,5.4776785e-23,3.5274487e-24,1.2651524e-20,21.638748
56.23809,6.5834735e-13,1.9133233e-09,2.586931e-05,1.2144618e-05,1.0,2.8190634
144.16858,7.963612,8558.927,2.8666083e-05,4.4194826e-07,0.0,5.9033446
56.21263,0.0,0.0,12.125698,17.46912,0.0,3.6820283
67.26742,8.655322e-15,2.2073467e-10,4.458851e-09,3.6459516e-10,1.0,8.68184
109.00726,128.8717,42916.344,1.2148168e-15,1.5621233e-23,0.0,0.015033599
66.2801,0.0,0.0,8.541124,19.798082,0.0,4.198686
63.2646,0.0,0.0,0.0,0.0,0.0,21.888865
61.010075,0.0,0.0,5.3988724,9.578044,0.0,2.3603017
70.47245,0.0,0.0,0.0,0.0,0.0,16.864582
64.49116,0.0,0.0,1.3043543e-20,8.131948e-21,2.0836638e-36,13.204856
124.492065,50.858658,26113.338,0.0,0.0,0.0,1.0971919
79.660995,9.124712e-35,1.1519827e-25,9.245093,20.149399,0.0,11.206692
162.88046,31.074097,54221.7,1.989918e-29,0.0,2.8348718e-21,21.792074
65.35684,0.0,0.0,2.817063e-17,3.0531025e-16,0.0,6.199646
81.90552,0.0,0.0,7.223239,13.127554,0.0,17.8749
71.563286,0.0,0.0,15.440512,26.78813,0.0,7.2681985
111.4377,122.10132,46797.81,4.540748e-19,8.412777e-28,0.0,0.20166701
122.50364,139.5956,90774.055,0.0,0.0,0.0,16.168596
50.370617,0.0,0.0,3.293625,4.816024,0.0,4.216589
78.78407,6.132761e-10,0.00029066738,16.99527,36.13926,0.0,10.649822
55.975185,0.0,1.46348725e-33,1.0979981,1.5009798,0.0,1.5664167
59.892143,1.0068632e-26,3.3520105e-20,0.0350161,0.10233274,8.519127e-17,3.42174
148.07654,12.146351,12461.488,3.139921e-37,0.0,0.0,21.988422
155.0521,9.207632,13205.354,0.0,0.0,0.0,21.996347
151.76118,8.82687,9696.08,6.94115e-15,2.4367406e-21,0.0,7.6325474
145.80128,9.861336,13304.847,0.0,0.0,0.0,21.99562
172.21367,24.328617,19287.256,0.0,0.0,0.0,20.93151
79.61267,0.0,0.0,15.83806,31.16167,0.0,12.108806
57.611786,0.0,0.0,0.32257694,1.2610061,0.0,1.0582078
68.03202,6.8642967e-09,1.6541451e-05,1.1414212e-12,3.588693e-14,1.0,8.390354
156.82051,28.497631,31880.373,1.9452946e-25,1.9895348e-32,1.3750527e-24,20.784246
63.834778,0.0,0.0,1.1239427e-29,1.3707938e-28,0.0,7.646184
170.7542,24.029232,19138.525,0.0,0.0,0.0,18.795135
62.26453,0.0,0.0,2.0183352e-21,4.306685e-22,1.1614638e-15,7.570337
84.440475,0.0,0.0,7.8947997,15.09192,0.0,17.68863
81.67094,0.0,1.2925188e-33,8.954543,16.470556,0.0,16.132404
72.82048,4.943675e-06,0.025185263,0.024933713,0.0062594297,3.9147378e-33,0.99670106
60.961895,0.0,0.0,8.732833,12.884042,0.0,2.8053803
71.11964,0.0,0.0,1.0835789e-06,2.82662e-06,0.0,9.828658
108.176476,122.33425,44749.277,3.2200755e-30,0.0,0.0,0.0037640608
64.41567,0.0,2.6900872e-29,1.252526e-05,1.717967e-06,1.0,9.112009
81.679344,0.15539831,386.25156,1.1047696e-17,5.1624727e-23,0.0,14.32948
63.15931,0.0,0.0,0.0,0.0,0.0,6.0130196
63.06929,2.464302e-34,1.9229542e-26,5.6540684e-20,5.6873324e-21,2.3766403e-31,6.4777155
58.397514,0.0,0.0,1.5478226e-23,7.0055493e-22,0.0,4.683013
151.85771,9.47369,12275.418,1.3317274e-32,0.0,0.0,9.102447
55.511055,0.0,0.0,3.7766342,4.965195,0.0,2.2276168
78.56453,0.0,0.0,10.668429,22.280668,0.0,14.651427
56.22869,2.4613735e-32,3.2675025e-25,1.7202208,2.988529,2.3368199e-34,2.9171662
64.925934,0.0,2.5648383e-33,11.371043,21.826986,0.0,3.3499205
57.982788,5.649685e-30,2.3644118e-23,3.4537663,8.022257,0.0,3.4447842
108.72574,131.81668,46450.39,0.0,0.0,0.0,0.0068376344
80.54619,0.0,1.8678606e-28,11.752479,25.005625,0.0,12.016914
49.3778,0.0,0.0,5.913143,7.5332513,0.0,4.1839747
66.83945,0.0,0.0,0.00062140846,0.0014407389,0.0,5.703519
53.512756,0.0,0.0,0.0,0.0,0.0,13.553948
63.64564,8.819956e-27,2.4999233e-19,1.5936909e-08,1.8127109e-07,0.0,6.4301524
51.02316,1.2737525e-24,6.2961276e-21,1.5351982e-37,0.0,1.0,0.18700917
71.29418,0.0,0.0,1.6189576e-23,3.44591e-22,0.0,20.53361
63.34827,4.773915e-13,1.4834096e-07,0.00435153,0.017997695,5.944581e-19,4.15588
52.660294,0.0,0.0,6.277519,9.666048,0.0,3.2273812
57.877518,0.0,1.2338056e-32,5.8313613e-22,1.6699842e-24,1.0,1.1813006
78.164925,1.17539594e-20,1.2244074e-13,17.43806,30.659092,0.0,10.528912
64.75936,9.099953e-22,5.4634896e-16,2.215425,6.8858624,0.0,3.9588206
164.49704,15.29856,19624.01,9.807978e-32,0.0,0.0,21.654352
57.94859,1.2474074e-15,2.1806316e-10,2.1120915,4.477667,6.6387486e-11,3.346576
55.818855,0.0,0.0,5.3901873,9.735898,0.0,3.3338513
64.49272,0.0,0.0,4.6352794e-31,3.9375137e-30,0.0,5.4945555
82.03864,2.6764457e-07,0.00592035,2.819512e-26,1.5684865e-33,5.968522e-37,21.857311
53.58656,0.0,0.0,2.365951,5.2585373,0.0,2.97322
72.02826,8.6667145e-09,0.00030392848,7.094372e-17,8.343741e-21,2.2809787e-29,21.027433
78.656586,1.8204157e-24,1.579489e-17,15.415882,28.643927,1.0207597e-35,11.801138
55.152775,0.0,0.0,6.616191,7.7771335,0.0,1.3082225
117.117935,153.44876,106882.83,0.0,0.0,0.0,4.2206793
64.300766,0.00019092602,1.1575791,8.836458,12.516108,0.0,0.08629171
68.978485,0.0,0.0,3.7347697e-22,1.3336102e-21,0.0,12.125418
111.90005,1.7656187,3663.4531,1.0178013,0.75819385,0.0,5.8784876
63.113266,0.0,1.0945002e-27,2.3004345e-06,1.35907985e-05,0.0,6.181064
163.43091,14.846441,18046.078,0.0,0.0,0.0,21.79772
53.681976,0.0,0.0,5.3410797,9.201595,0.0,3.7215383
63.564526,0.0,0.0,9.632315,14.265065,0.0,5.0836473
149.71204,10.463438,11853.496,2.739141e-34,0.0,0.0,21.98291
141.69452,9.341985,8157.215,2.8493465e-09,5.637244e-13,0.0,5.7483077
60.631855,1.3598192e-23,2.8423454e-17,1.8543711,5.157795,1.3813694e-28,3.3693593
56.19224,0.0,0.0,2.6137266e-34,2.0587906e-32,0.0,10.851543
67.36934,0.0,0.0,6.3885723e-06,1.2300754e-05,0.0,6.0423656
70.72045,0.0,0.0,17.712328,28.429853,0.0,5.5226502
63.69875,0.0,0.0,0.0,6.9682613e-37,0.0,19.503056
62.550804,0.0,0.0,9.254104e-26,3.699879e-25,0.0,5.8474317
146.67273,11.623534,12945.023,0.0,0.0,0.0,21.99263
121.38361,7.367724,7412.031,2.304528e-13,2.1869172e-19,0.0,3.9525812
75.43235,0.0,0.0,12.849815,24.820072,0.0,11.433295
65.16508,0.0,0.0,5.043518e-32,4.4977977e-36,1.0,7.0530796
73.57522,0.0,0.0,6.548029e-29,1.7582014e-28,0.0,14.575045
60.60116,0.0,0.0,10.777466,14.091048,0.0,4.151937
82.49888,0.0,0.0,7.100013,12.806877,0.0,20.024055
51.388523,3.962133e-24,2.589097e-20,3.615614e-36,0.0,1.0,0.17863499
83.74154,0.0,0.0,9.879234,20.3362,0.0,17.064112
80.2243,0.0,6.3098338e-28,12.047584,20.964096,0.0,15.674205
62.681267,2.9597578e-23,1.8471186e-15,5.210604,11.500045,0.0,3.6998916
79.54268,0.0,0.0,19.67545,39.326336,0.0,8.509165
63.89684,0.0,0.0,3.2051587,3.1795466,0.0,7.7360573
157.4983,9.3388405,10472.413,4.9537986e-19,2.1522572e-26,2.3619935e-35,8.0396805
80.36653,0.0,0.0,6.15296,11.912466,0.0,18.741241
56.698723,4.277652e-17,1.0994794e-13,1.7894679e-23,3.0908658e-27,1.0,3.5040092
126.42162,137.34467,112205.555,1.9331066e-22,2.6180976e-33,0.0,8.235415
68.58797,0.0,4.548312e-33,0.0,0.0,0.0,21.583578
151.93651,6.538149,11397.88,0.0,0.0,0.0,13.4489
112.26179,122.56985,55949.812,2.1596304e-23,7.433377e-35,0.0,0.17605762
64.48722,0.0,0.0,1.4640845e-17,2.480631e-16,0.0,6.0847425
60.780888,2.7231078e-26,1.2796941e-18,0.010713538,0.030561347,2.4353773e-24,2.9596038
71.89034,0.0,0.0,1.5309563e-17,1.385696e-17,0.0,21.513832
119.723145,8.590096,9581.685,0.10629698,0.025603509,0.0,4.900017
78.14589,0.0,0.0,19.526863,38.509003,0.0,8.030257
62.92162,0.0,0.0,0.0,0.0,0.0,21.029205
136.68741,73.78449,51420.94,5.4559017e-17,5.788735e-23,2.8307095e-30,21.853502
81.24134,0.0,0.0,5.887528,11.39958,0.0,20.026905
53.24956,1.246893e-16,1.6290589e-13,9.090793e-22,3.0266382e-25,1.0,0.74094385
75.62399,0.0,0.0,0.0,0.0,0.0,21.969496
72.97513,0.0,3.840672e-32,13.805278,23.860914,0.0,8.371468
49.868023,0.0,0.0,7.662867,6.3808975,0.0,1.0942802
63.177223,3.2205215e-13,7.200991e-08,7.547782,15.544214,0.0,1.5400627
147.44966,10.758449,12939.694,0.0,0.0,0.0,21.99608
72.4214,0.0,0.0,8.218227e-32,1.1197134e-30,0.0,20.317503
52.211823,1.2463127e-31,3.1651604e-25,1.57836,1.8592075,0.0,1.6115481
133.96028,101.93894,71458.46,0.0,0.0,0.0,21.784498
64.437256,8.963197e-18,2.756603e-14,3.7663985e-17,1.03706974e-19,1.0,8.291012
85.585556,127.893776,95630.664,2.174926e-30,0.0,0.0,13.502604
111.850655,175.19495,110743.805,0.0,0.0,0.0,0.082701296
155.75493,3.67588,6631.8154,1.1437185e-19,1.6743702e-27,1.0291514e-33,4.722629
84.02838,0.0,0.0,7.815683,14.831394,0.0,17.237211
169.65118,13.378141,13000.668,6.077249e-37,0.0,0.0,14.233819
82.60577,0.0,0.0,11.947147,23.316359,0.0,14.593819
70.73371,0.0,7.1312235e-32,2.5817727e-12,2.6705884e-12,1.0687923e-28,13.040362
174.27332,23.527822,24199.912,0.0,0.0,0.0,21.67647
61.49305,0.0,0.0,1.1932479e-16,2.0599227e-16,0.0,3.778227
61.59592,1.8767084e-13,3.8988768e-10,1.6376961e-25,2.755262e-31,1.0,20.309792
71.24661,1.6764094e-05,0.19778179,0.002427017,0.002436979,4.9905556e-16,5.681767
69.56415,0.00021983832,0.5954089,6.3716784,14.031336,0.0,1.0147791
65.79274,0.0,0.0,0.0,0.0,0.0,6.543576
128.26587,99.51639,71572.93,0.0,0.0,0.0,20.12951
71.17883,1.9383445e-12,3.0825527e-07,2.0316981e-22,7.11436e-27,6.792058e-27,21.96728
82.523445,0.0,0.0,13.902446,26.275202,0.0,15.846859
64.312744,0.0,0.0,1.8836406e-09,2.9417745e-08,0.0,10.957282
146.25414,13.413727,14017.839,8.4726026e-17,1.6755676e-24,0.0,21.779844
75.44399,2.4847238e-31,2.9711168e-23,2.4202515e-29,2.5313288e-34,0.0,21.962627
123.208595,145.21286,99310.734,3.9145778e-08,3.714051e-12,0.0,1.9444133
56.683662,0.0,0.0,0.00016799844,0.0011130798,0.0,1.2236568
56.64208,6.4607453e-09,1.3693952e-05,1.6380585e-06,5.6347034e-07,1.0,4.324864
60.353794,0.0,0.0,3.0348943e-25,4.686142e-24,0.0,5.532702
51.449936,1.3208804e-09,1.9137021e-06,3.258686e-26,1.0443681e-31,1.0,1.177492
65.37318,0.0,0.0,5.6252013e-11,4.950324e-10,0.0,7.0749826
65.29667,0.0,0.0,1.041402e-21,3.4681458e-21,0.0,15.291157
59.373405,0.0,0.0,2.3996448e-18,1.8335804e-16,0.0,4.739166
49.901432,0.0,0.0,6.5004706,7.838257,0.0,3.5567474
61.38089,0.0,0.0,0.0,0.0,0.0,18.447828
122.42557,103.07465,51380.73,3.4697838e-31,0.0,0.0,0.6947659
60.182186,2.996372e-23,4.33611e-17,1.5239729,2.6769905,1.9148021e-19,2.6427526
120.0671,5.860495,7121.74,6.961084e-24,1.5984516e-34,0.0,4.0352435
110.21502,139.8382,48396.414,1.3543613e-10,1.2416481e-15,0.0,0.094163895
134.83676,7.8361573,10684.055,0.005892048,0.0004748564,0.0,6.1271
56.031178,1.1888227e-31,2.2330885e-22,4.907923,10.670775,0.0,2.9788423
71.05438,0.0,0.0,1.8024264e-27,7.0502527e-26,0.0,11.604248
63.02225,3.0113136e-16,2.6588537e-10,2.9664541e-05,0.00014692266,4.411067e-28,4.5097203
80.80353,0.0,0.0,10.865649,22.288343,0.0,15.469988
67.66955,0.0,0.0,4.757396e-10,6.186751e-11,1.0,9.213299
157.18059,9.466128,11969.636,1.0861803e-28,0.0,0.0,21.82763
79.49139,0.003726741,58.50204,6.776823,15.990747,3.551724e-30,10.139912
53.200924,0.0,0.0,0.0,0.0,1.0,0.39656872
60.971333,0.0,0.0,1.4182955e-13,3.162209e-12,0.0,5.826173
68.77773,6.7547535e-06,0.036353935,5.985203e-13,7.914796e-16,1.0,8.045142
52.99588,0.0,0.0,2.4720526,5.8966293,0.0,2.7756648
66.95167,1.02126175e-17,1.01672525e-11,8.874057e-11,2.0407346e-11,0.0,13.904887
54.710796,0.0,0.0,11.574689,14.00125,0.0,3.1748846
147.39218,10.169478,12792.514,0.0,0.0,0.0,21.993681
72.35941,0.0,0.0,4.6876018e-20,7.562026e-19,0.0,19.48332
172.83067,27.626007,17084.418,0.0,0.0,0.0,19.505447
62.388374,0.0,0.0,8.233058e-12,3.6814832e-11,0.0,5.8320456
107.53078,142.76974,48195.547,0.0,0.0,0.0,0.0061756237
61.816322,2.3659115e-35,1.05941516e-26,0.008444588,0.039291147,1.7223585e-28,2.809698
54.5927,4.6712133e-21,1.4500193e-15,0.0006114836,0.00030283493,1.0,1.7322285
54.485367,0.0,0.0,7.13528,7.902591,0.0,1.1504178
67.26501,6.9644335e-31,3.1951414e-22,9.685301,21.145266,0.0,4.202564
56.782654,1.0856076e-15,2.2274017e-10,1.3054669,1.4682871,4.325263e-24,3.2513485
55.993744,0.0,0.0,0.6866,0.8659405,0.0,0.61901075
120.49432,140.58902,97201.29,1.1069746e-27,0.0,0.0,4.7480364
81.285034,0.0,4.170223e-30,12.261889,21.693026,0.0,15.598146
60.800446,2.222704e-35,1.20967775e-26,2.0011048,3.850235,1.3164878e-22,3.759182
57.84127,0.0,0.0,1.6621189e-29,5.924614e-29,0.0,8.383258
65.56138,0.0052971654,5.7210617,2.4297209e-09,2.0245213e-11,1.0,5.6413984
121.73947,10.709936,8642.018,4.7671493e-26,0.0,0.0,3.1595392
145.52216,8.764747,10817.498,2.5513485e-12,6.663421e-18,0.0,7.5210347
62.2453,0.0,0.0,2.959491e-35,1.8100337e-33,0.0,5.1661463
80.91902,0.0,0.0,9.611432,18.834925,0.0,16.601336
74.61925,0.0,1.1090024e-30,9.512894,21.502968,0.0,8.346886
82.728584,0.0,0.0,6.1233363,12.03192,0.0,19.77265
70.00219,3.0001626e-35,1.3496122e-25,17.807325,35.88926,0.0,3.9116547
79.047676,0.0028969217,4.044083,9.5549464e-11,1.1151407e-13,1.0,10.578078
83.97707,0.0,0.0,10.438758,20.159237,0.0,15.908348
122.541794,110.6591,79520.45,2.2470705e-19,1.4094065e-28,0.0,3.6516342
66.38557,6.548694e-32,2.112599e-24,0.19308794,0.2940917,3.0528067e-09,5.177101
61.653145,0.0,0.0,1.6745693e-34,1.5822119e-33,0.0,4.329223
67.34876,0.0,5.874794e-29,11.965678,21.650412,0.0,6.108449
60.384926,1.4411558e-31,1.15494064e-23,3.8426473,7.327042,0.0,4.2714663
172.73244,18.278687,15409.401,0.0,0.0,0.0,20.299446
165.77203,11.640163,16748.328,0.0,0.0,0.0,21.954586
141.63628,34.835526,25015.258,7.5704515e-21,8.0504045e-28,3.8865985e-34,21.42847
69.88167,3.859934e-35,2.6112575e-26,8.899213e-33,4.7014196e-37,0.0,21.902798
51.851948,2.7234406e-26,4.806529e-23,3.4176434e-32,1.8517666e-37,1.0,0.7604488
126.40156,66.52551,45386.633,4.802308e-09,3.8956102e-13,7.0930494e-35,4.7337112
81.99689,0.0,0.0,9.157179,17.14192,0.0,16.404346
86.552956,171.907,133982.94,0.02871403,0.021853156,6.625601e-31,10.136768
53.425743,1.2817627e-29,9.390246e-24,2.9959407,6.2482715,0.0,2.5396354
58.649967,0.0,0.0,5.724359,13.057434,0.0,2.6454406
125.06022,146.31339,119864.836,4.862789e-25,1.0712506e-36,0.0,6.204383
66.667816,2.0744583e-30,2.4566936e-25,6.7653093e-26,4.8823652e-30,1.0,9.007193
71.98801,0.0,1.9534216e-27,8.797543,10.939311,0.0,14.562902
58.628143,0.0,0.0,0.0,0.0,0.0,4.8712993
83.70455,5.0190656e-06,0.054788977,5.3997027e-19,2.4549692e-23,1.4203371e-24,21.049429
69.986694,0.0,0.0,6.358768e-18,1.3086862e-18,9.860078e-15,18.368332
63.005558,0.0,8.003827e-31,9.689444,13.519411,0.0,4.3252697
60.65765,0.0,8.369445e-28,6.3861275,14.674259,0.0,2.918846
61.84126,0.0,0.0,0.00016073404,0.00031603654,0.0,5.324991
54.59628,0.0,1.36449165e-30,2.4684975,5.4758925,0.0,3.120212
81.90568,0.0,0.0,6.7897882,13.486931,0.0,18.122463
72.863625,0.0,0.0,3.253313e-23,5.85675e-22,0.0,16.56997
69.276215,1.3924558e-13,3.8342776e-08,4.4733805e-22,4.2036857e-27,0.0,13.594856
73.976524,1.0608175e-19,2.081215e-13,7.90305e-12,3.8952088e-13,3.8351683e-34,20.946684
169.54756,28.495802,34316.684,0.0,0.0,0.0,21.904253
71.72837,0.0,0.0,0.029990919,0.10289612,0.0,13.210258
54.46247,0.0,0.0,8.679546,12.94558,0.0,4.901565
107.519714,133.78368,46052.617,7.7841525e-18,1.0764833e-26,0.0,0.031565063
150.74838,8.40293,13182.852,5.1081836e-19,6.0328138e-27,2.7823956e-36,4.9455934
54.645435,0.0,0.0,2.4035635,4.688881,0.0,2.8503132
65.94721,0.0,0.0,1.5767721e-33,0.0,1.0,0.66157466
54.271744,0.0,0.0,4.0931196,4.996567,0.0,1.1662353
63.756176,0.0,1.2875189e-33,9.123023,11.689454,0.0,5.217684
66.70991,0.0,0.0,8.805232e-19,1.33228555e-17,0.0,6.595359
66.456604,0.0,0.0,0.0,0.0,0.0,21.760868
58.229435,0.0,0.0,12.283169,16.580109,0.0,3.6571546
63.442368,0.0,0.0,7.877727e-07,5.938814e-06,0.0,8.256148
71.66317,0.0,3.505424e-33,2.1855376e-12,6.377386e-14,1.0,19.52188
