Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
70.384605,0.0,0.0,1.3197762e-33,0.0,0.0,20.299946
60.714195,0.0,0.0,2.0725505e-16,1.9072676e-18,0.0,6.451085
53.31114,0.0,6.8121703e-31,1.6601613e-21,4.4755945e-23,1.0,4.1076655
77.0714,0.0,0.0,0.0,0.0,0.0,21.962137
58.36333,0.0,0.0,5.2092695,9.804257,0.0,2.208364
75.208954,0.0,0.0,1.1798084e-18,3.1218622e-21,0.0,16.293114
150.22447,10.815265,11503.389,0.0,0.0,0.0,19.869516
81.89173,0.0,0.0,0.0,0.0,0.0,21.853168
81.775345,0.0,0.0,0.0,0.0,0.0,21.999832
56.880592,3.3734709e-34,1.3722361e-18,2.24671,3.956239,5.1938615e-35,3.1811936
82.29757,0.0,0.0,6.09225,10.464372,0.0,18.36628
76.00196,0.0,0.0,0.0,0.0,0.0,21.964283
79.431816,0.0,0.0,7.088592,14.478869,0.0,15.736458
65.91872,0.0,0.0,0.0046554897,0.00035062525,0.0,8.084422
57.27986,0.0,0.0,0.61745244,0.86461675,0.0,2.1583269
76.19483,0.0,0.0,6.497994e-35,0.0,0.0,20.040867
109.64533,122.71872,42173.95,0.0,0.0,0.0,0.0051620454
82.37538,0.0,0.0,7.4148293,14.223924,0.0,17.514545
84.381065,0.0,0.0,0.0,0.0,1.0,21.918697
58.53357,0.0,0.0,5.7782288,12.210857,0.0,3.2763226
155.63136,10.374778,12207.313,7.568257e-21,2.3598664e-24,0.0,10.045342
53.59028,0.0,0.0,4.8487263,9.421435,0.0,0.67103994
60.616314,0.0,0.0,7.8420563,13.39886,0.0,3.6396716
81.75573,0.0,0.0,0.0,0.0,1.0,16.781696
77.5729,0.0,0.0,0.0,0.0,0.0,21.999153
74.7956,0.0,0.0,0.0,0.0,0.0,21.852364
70.87747,0.0,0.0,2.0646765e-15,1.9567035e-17,0.0,11.261554
65.51118,2.5579163e-20,4.2284462e-10,0.0010009569,0.00014264169,1.0,7.8490314
57.845974,4.371891e-36,7.956085e-26,2.3947423,5.340341,1.7559581e-23,4.823439
69.66633,0.0,0.0,0.0,0.0,1.0,7.852128
79.801994,0.0,0.0,12.935081,22.08971,0.0,14.597033
150.31404,16.995115,23330.693,0.0,0.0,0.0,21.992
107.28851,136.74956,42262.277,0.0,0.0,0.0,0.0021479256
76.74939,0.0,0.0,0.0,0.0,0.0,21.014608
150.26399,13.903112,14732.463,3.098503e-21,6.927043e-24,0.0,20.400906
72.171196,0.0,0.0,0.0,0.0,0.0,20.6755
78.694275,0.0,0.0,8.658483,18.909483,0.0,8.929605
53.57933,0.0,0.0,2.5191252,5.594749,0.0,3.4522479
63.898598,0.0,0.0,2.760142e-10,2.853367e-11,0.0,4.3530307
80.78067,0.0,0.0,4.896299,10.020729,0.0,19.616215
50.381207,0.0,0.0,4.3501954,7.2387595,0.0,3.0143495
66.24661,0.0,0.0,3.4888117e-11,8.4960966e-13,0.0,9.279394
162.31778,16.019135,15704.282,0.0,0.0,0.0,9.893274
145.5154,11.797427,11919.619,0.0,0.0,0.0,21.941025
65.75668,0.0,0.0,1.642969e-20,4.0389382e-23,0.0,14.000676
54.004776,0.0,0.0,3.6653452,6.8423986,0.0,1.5593613
109.044556,117.5646,41556.457,0.0,0.0,0.0,0.061924074
50.233913,0.0,0.0,3.3911963,2.4847918,0.0,0.17183846
82.38375,0.0,0.0,0.0,0.0,1.0,19.647766
69.984085,0.0,0.0,6.9246415e-24,2.9769274e-27,0.0,12.832903
81.062935,0.0,0.0,13.893968,26.232706,0.0,12.342762
63.821766,0.0,0.0,12.13575,18.84064,0.0,2.8482916
56.971233,0.0,0.0,6.257003e-20,1.0477333e-21,0.0,6.5060577
140.44577,6.564211,4560.1143,0.0,0.0,0.0,5.6752515
82.641815,0.0,0.0,5.1160493,11.194821,0.0,18.356852
60.17041,0.0,0.0,4.2734505e-29,1.8504224e-32,0.0,4.9172893
148.50227,11.643481,9599.037,0.0,0.0,0.0,7.7331724
121.898,124.85375,86698.766,0.0,0.0,0.0,4.1557593
55.85857,0.0,0.0,4.1050804e-08,1.120773e-08,0.0,0.632163
90.86063,7.8203874e-11,1.3931916e-07,15.737695,40.593956,0.0,16.657864
146.83255,17.144876,14325.878,0.0,0.0,0.0,21.959974
72.71812,0.0,0.0,9.575233e-30,3.9970417e-34,0.0,19.937342
172.08174,18.60396,16421.955,0.0,0.0,0.0,20.290838
76.76553,7.867935e-15,3.475743e-11,19.008554,36.22081,0.0,3.508488
72.24315,0.0,1.1658034e-30,2.7134765e-32,0.0,1.0,10.720798
50.961376,0.0,4.287863e-18,3.0445287,3.1694603,0.0,2.8270915
82.529,0.0,0.0,11.795248,23.185455,0.0,13.510454
80.472694,0.0,0.0,11.442478,20.19249,0.0,15.704086
53.915974,0.0,0.0,5.852991,9.929851,0.0,3.1865065
71.91764,0.0,0.0,4.008244e-30,2.0186445e-34,0.0,18.444063
78.4506,0.0,0.0,8.267355,16.066353,0.0,17.178127
80.43577,0.0,0.0,6.3596888,10.829234,0.0,18.91743
159.84897,35.95047,56493.688,9.678267e-32,5.9808593e-37,0.0,20.92586
81.42557,0.0,0.0,0.0,0.0,0.0,21.932293
84.29327,0.0,0.0,0.0,0.0,0.0,21.999977
66.421196,0.0,0.0,1.4128349e-37,0.0,1.0,9.285226
76.90408,0.0,0.0,10.513901,20.906244,0.0,8.48352
83.50988,0.0,0.0,0.0,0.0,8.672191e-31,20.545761
61.44296,0.0,0.0,0.00076746946,0.00011928855,0.0,3.4000149
84.63072,0.0,0.0,7.65732,14.727454,0.0,17.260872
55.88506,0.0,0.0,3.7381089,6.160497,0.0,3.4598496
142.96594,9.724571,9911.192,0.0,0.0,0.0,5.747888
68.341324,0.0,0.0,2.9765099e-34,0.0,0.0,17.504955
92.76835,152.24281,128513.67,1.0139017e-06,8.666172e-11,0.0,10.960415
150.22935,17.391197,14548.464,0.0,0.0,0.0,13.47814
148.90533,9.927854,10361.214,0.0,0.0,0.0,21.971275
68.98028,0.0,0.0,2.153714e-24,3.4798386e-26,1.0,7.2798877
66.93649,0.0,0.0,0.0058767693,0.0007840957,0.0,6.387084
53.022224,0.0,0.0,7.9799314,10.0358,0.0,1.6491653
81.794205,0.0,0.0,7.168767,14.38506,0.0,16.99301
117.842575,145.56062,89044.79,0.0,0.0,0.0,1.2451766
148.50845,11.995249,11652.542,0.0,0.0,0.0,21.938244
72.548004,0.0,0.0,19.06073,37.19371,0.0,4.7913685
60.78758,0.0,0.0,7.0937862,5.4426103,0.0,4.898057
64.892494,0.0,0.0,1.601472,0.64665854,0.0,8.778325
55.66032,0.0,1.367265e-28,0.0024287766,0.0014980226,0.9994838,0.71084774
161.2908,9.436482,13971.683,0.0,0.0,0.0,21.821758
121.140755,129.62207,84571.6,0.0,0.0,0.0,3.134145
164.47437,36.498333,23878.01,0.0,0.0,0.0,19.566784
70.02921,0.0,0.0,6.0583026e-26,5.880277e-30,0.0,16.419153
60.23068,0.0,0.0,5.52826e-26,2.4741327e-28,0.0,6.7867036
82.39766,0.0,0.0,8.075581,14.136417,0.0,17.838621
64.15824,0.0,0.0,1.0652237e-22,4.2616035e-26,0.34619203,6.794028
95.84988,150.99435,121927.33,2.30913e-06,5.256783e-10,0.0,13.216324
56.90464,0.0,1.2708274e-23,0.343215,0.45588297,0.0,0.954955
158.29031,59.274437,60272.12,2.0687508e-24,2.0119315e-28,0.0,20.995226
67.99102,0.0,0.0,0.0,0.0,0.0,20.012333
82.21257,0.0,0.0,5.421362,9.8568,0.0,18.952316
77.23127,0.0,0.0,0.0,0.0,0.0,21.764341
63.338303,0.0,0.0,0.00038574738,0.00039745483,0.0,4.7125807
52.137516,0.0,0.0,0.15331364,0.0040276935,1.8134464e-32,0.062078264
82.94916,0.0,0.0,9.287015,17.833555,0.0,15.734872
51.338223,0.0,0.0,4.953384,5.129725,0.0,1.0998739
79.77625,0.0,0.0,5.624895,9.730756,0.0,18.670168
91.672005,159.24028,125387.19,1.217723e-27,0.0,0.0,11.938472
56.532894,0.0,2.419906e-26,1.0687325e-29,4.859178e-37,1.0,3.8734436
72.48831,0.0,0.0,3.180633,9.312879,0.0,12.59147
82.19615,0.0,0.0,0.0,0.0,9.339246e-24,16.354452
109.79814,119.389755,42920.227,0.0,0.0,0.0,0.0024949694
61.8139,0.0,0.0,9.988239e-23,3.662538e-26,0.0,3.8957632
61.791653,0.0,0.0,2.1841104e-05,2.5294444e-06,0.0,4.2934475
69.83179,0.0,1.6709121e-29,2.1703528e-28,2.0917362e-34,1.0,10.355286
73.30989,0.0,2.8546895e-32,0.0,0.0,1.0,11.239217
62.998993,2.5976697e-22,1.3094946e-21,0.0,0.0,0.0,16.040169
146.05971,9.755329,11794.44,0.0,0.0,0.0,21.998898
57.8575,0.0,0.0,2.0217602,4.8107524,0.0,4.4866085
64.59357,0.0,0.0,4.665479e-13,1.6981362e-14,0.0,5.2036495
61.262474,0.0,0.0,0.0,0.0,1.0,2.3239965
134.32329,61.55638,43830.453,9.874116e-34,0.0,0.0,21.48139
55.05882,0.0,0.0,4.278178,9.167437,0.0,2.6327624
83.0464,0.0,0.0,8.188625,16.892462,0.0,16.518784
82.208176,0.0,0.0,7.976267,14.043747,0.0,17.480825
79.74377,0.0,0.0,10.933668,21.289587,0.0,14.361809
68.93634,0.0,0.0,8.314832,19.511827,0.0,4.620428
81.334206,0.0,0.0,9.200035,18.710508,0.0,15.423712
52.29001,0.0,0.0,9.272845,18.922873,0.0,0.12932464
127.611916,109.27557,83449.92,0.0,0.0,0.0,9.622605
78.70378,0.0,0.0,16.931358,33.725227,0.0,10.563077
80.77274,0.0,0.0,4.8375297,9.35493,0.0,19.734356
93.45101,0.87740487,1764.3547,2.2396971e-08,6.585194e-08,0.0,0.39019072
61.826317,0.0,0.0,0.00031009546,0.00016826455,0.0,4.5788217
59.934418,0.0,0.0,5.420012e-07,7.637823e-08,0.0,4.022124
84.428345,31.703176,81630.96,0.0011847372,3.0295545e-05,4.834072e-34,5.7052255
81.00723,0.0,0.0,5.7006035,12.013252,0.0,17.115105
141.55754,9.945863,9131.034,0.0,0.0,0.0,5.767408
50.17284,0.0,0.0,5.6946664,5.433053,0.0,2.8300982
66.54715,0.0,0.0,0.0,0.0,1.0,4.1424537
59.991856,0.0,0.0,6.017755e-29,1.0809322e-32,0.0,4.6839466
144.9708,26.061275,18456.984,0.0,0.0,0.0,21.953903
77.476006,6.305143e-19,1.989615e-15,9.424854,16.085869,0.0,15.609001
171.21852,14.046932,10525.1455,0.0,0.0,0.0,18.519756
76.12156,0.0,0.0,17.26796,33.899055,0.0,8.906843
59.13184,3.785606e-36,2.8789956e-28,1.4246345e-09,1.2961423e-09,1.21473194e-29,2.039926
82.0484,0.0,0.0,6.999828,13.4131,0.0,17.520489
51.938614,0.0,0.0,3.5816529,2.67804,0.0,0.60940516
113.4563,108.74534,50501.258,5.608011e-36,0.0,0.0,0.37972742
79.09831,0.0,0.0,17.084831,31.390833,0.0,12.466329
80.65194,0.0,0.0,7.598118,15.643286,0.0,16.451967
64.20447,0.0,0.0,0.0002550877,0.0001318644,0.0,8.859671
76.91705,0.0,0.0,1.3156976e-36,0.0,0.0,16.637962
57.548122,0.0,1.1513512e-23,4.1756781e-16,1.0929556e-19,1.0,1.4569991
49.49721,0.0,0.0,4.70868,5.985739,0.0,2.7405372
61.968613,4.16171e-34,1.3413815e-22,0.0779622,0.1855856,1.5958872e-23,4.6059685
67.22772,0.0,0.0,0.00021825654,4.0373965e-05,0.0,6.48807
77.79391,0.0,0.0,4.0946748e-33,0.0,0.0,17.213503
80.89228,0.0,0.0,10.481927,20.628725,0.0,14.642471
65.92238,0.0,0.0,5.159112,10.108664,0.0,5.7165766
54.051937,1.15026516e-32,3.708516e-18,0.00012620912,0.00015396274,1.0,3.5572782
64.02284,0.0,0.0,1.6056588e-10,2.0133154e-11,0.0,7.7375884
57.319614,1.422411e-31,9.936241e-19,0.2966626,0.4572385,0.0,1.5274582
54.443573,0.0,0.0,2.5716853,4.8410554,0.0,4.303306
62.61617,0.0,0.0,1.9492198e-37,0.0,1.0,2.3447676
79.3096,0.0,0.0,5.2329626,9.035333,0.0,19.659348
81.338066,5.026589e-20,1.1417375e-16,7.9786716,13.372133,0.0,16.33439
76.99585,0.0,0.0,16.739017,28.678978,0.0,13.041323
83.2455,0.0,0.0,10.079424,17.94552,0.0,16.4325
73.24922,0.0,0.0,16.842693,28.52362,0.0,5.14515
140.32066,29.355309,20877.4,0.0,0.0,0.0,21.98555
54.63624,0.0,0.0,6.0392537,8.453354,0.0,0.5729329
78.6267,1.0006963e-30,1.3533973e-16,4.4802794,11.137685,0.0,15.811738
58.557007,0.0,0.0,5.6292043,10.504507,0.0,3.3250732
53.207726,0.0,0.0,6.367301,7.0314035,0.0,3.0624878
86.634605,2.836762e-34,4.0159958e-20,6.385904,12.393772,0.0,20.076168
128.33675,8.171751,6896.9517,0.0,0.0,0.0,5.197625
64.23474,0.0,0.0,8.352177e-30,4.923577e-34,0.0,6.4828663
70.55043,4.716584e-22,3.4181222e-13,2.6525613e-17,8.551383e-22,1.0,9.658923
74.329704,0.0,0.0,17.810297,41.09585,0.0,6.0908556
118.81027,0.0005050632,0.5852474,2.9074929,16.269325,3.6852844e-38,14.635821
77.05637,0.0,0.0,19.320677,37.961506,0.0,8.922406
80.29213,0.0,0.0,0.0,0.0,0.0,21.677404
148.5442,10.154972,9278.106,3.140777e-11,7.945268e-14,0.0,4.302425
156.76396,11.57307,12804.854,0.0,0.0,0.0,8.775557
54.762318,0.0,0.0,6.2631245,9.888558,0.0,3.4390948
76.97765,0.0,0.0,6.960124e-33,0.0,0.0,20.477213
67.8337,0.0,0.0,4.497389e-28,1.9344466e-31,1.0,7.2648716
50.824425,0.0,0.0,4.1122074,6.3047276,0.0,3.088484
162.28082,13.151772,12961.774,0.0,0.0,0.0,9.382082
62.59012,0.0,0.0,6.1821003e-28,1.5061758e-30,0.0,16.007263
114.564476,79.501305,32754.479,0.0,0.0,0.0,1.2843223
54.16409,0.0,3.1836604e-27,3.9995024e-25,7.824462e-32,1.0,0.38398919
69.93115,0.0,6.9652824e-25,8.4464097e-22,1.0553596e-27,1.0,10.139904
76.88728,0.0,0.0,8.337897,18.846443,0.0,13.733327
74.672806,0.0,0.0,0.0,0.0,0.0,21.971657
67.36347,0.0,0.0,5.453609,12.18583,0.0,9.602124
147.54126,8.770717,12726.106,0.0,0.0,0.0,21.996853
109.43617,120.104675,45070.023,0.0,0.0,0.0,0.022268362
54.422153,0.0,0.0,5.56149,8.47296,0.0,2.2028046
79.49358,0.0,0.0,15.071504,25.534967,0.0,13.703856
151.79073,17.434528,18807.232,0.0,0.0,0.0,21.957981
75.49825,0.0,0.0,2.7175228e-35,0.0,3.8264627e-32,12.89345
76.693306,0.0,0.0,1.9941483e-24,3.974945e-28,0.0,15.350382
78.068275,0.0,0.0,16.57548,28.714699,0.0,12.692835
169.63092,21.86359,19893.422,0.0,0.0,0.0,19.254513
52.221714,0.0,0.0,8.019627e-15,3.7712557e-17,1.0,0.166079
84.67713,0.0,0.0,0.0,0.0,0.0,22.0
78.256386,0.0,0.0,2.0398941e-34,0.0,0.0,20.376703
52.70696,0.0,1.31932585e-23,1.3953143e-16,9.611099e-21,1.0,0.8640841
61.29081,0.0,0.0,8.813858e-14,9.667236e-16,0.0,5.037185
63.48159,6.388263e-17,1.5437246e-09,2.6220335e-09,1.2269703e-10,1.0,4.210819
70.07964,0.0,0.0,3.0728217e-12,7.4474776e-14,0.0,6.2856975
54.36201,0.0,0.0,6.463005,8.052052,0.0,3.6888678
54.08834,0.0,2.2653373e-32,3.4884968,8.286179,0.0,3.5359647
74.433556,0.0,0.0,1.686052e-31,7.460218e-36,0.0,20.299187
77.39785,0.0,0.0,16.274023,29.629396,0.0,10.041668
74.63188,0.0,0.0,0.0,0.0,0.0,21.92889
53.383167,0.0,0.0,0.0,0.0,1.0,1.213845
80.9373,2.6121546e-17,1.6047102e-07,5.3822527,13.005908,0.0,17.548534
76.58103,0.0,0.0,0.0,0.0,0.0,21.992668
108.68274,141.95152,53624.902,0.0,0.0,0.0,0.022842592
82.51051,0.0,0.0,6.80059,12.781249,0.0,18.796259
70.14701,0.0,0.0,7.897847e-32,3.653003e-36,0.0,13.426738
81.93367,0.0,0.0,8.207826,16.181032,0.0,16.918892
53.37957,0.0,0.0,3.4391026,7.54778,0.0,4.059143
64.16721,0.0,3.8092304e-31,6.282542e-10,4.0868305e-11,0.0,9.195957
53.33605,0.0,0.0,2.8300605,6.0241156,0.0,4.442656
81.819534,0.0,0.0,5.4434457,10.041716,0.0,18.865498
66.684586,0.0,0.0,4.7978833e-14,1.3878454e-15,0.0,13.439309
77.86321,0.0,0.0,15.734542,27.841467,0.0,13.076938
167.76907,16.879042,17511.623,0.0,0.0,0.0,21.113508
106.10718,0.61168635,97.30466,0.0,0.0,0.0,19.849634
58.282356,0.0,0.0,5.608692,11.916549,0.0,2.8872302
76.254326,0.0,0.0,0.0,0.0,0.0,21.99947
73.29787,0.0,0.0,3.531196e-15,7.47143e-16,0.0,15.190697
131.82713,71.9272,43828.664,0.0,0.0,0.0,21.8571
77.163765,0.0,0.0,9.750498e-31,9.6937984e-36,0.0,16.275799
64.087456,0.0,0.0,0.0,0.0,0.0,18.107193
73.64857,0.0,0.0,16.860136,29.838963,0.0,5.510921
57.62706,0.0,0.0,5.788558,9.785459,0.0,3.5008523
68.86905,0.0,0.0,1.02348594e-22,8.549376e-26,0.0,9.712788
57.606728,0.0,1.7468896e-23,1.0920766e-08,4.503291e-10,1.0,2.0159311
59.18825,0.0,6.970237e-22,0.06566124,0.005525264,4.686566e-16,0.5836915
60.30802,5.9136288e-34,6.475164e-26,0.0026523166,0.0020004243,1.0,1.0774515
167.93524,14.182334,15958.564,0.0,0.0,0.0,16.98194
83.520546,0.0,0.0,7.9052277,15.546762,0.0,17.08544
64.57102,3.2942906e-36,1.22062775e-24,0.023429224,0.030655047,3.877409e-38,5.6110187
149.81682,13.977179,14239.517,0.0,0.0,0.0,20.508469
80.18086,0.0,0.0,0.0,0.0,0.0,21.999973
54.70468,3.207159e-35,3.5112307e-19,2.9895754,5.7264853,0.0,3.5447543
163.93216,15.279007,23230.314,0.0,0.0,0.0,21.796738
62.248665,0.0,0.0,6.373788,10.472571,0.0,4.696611
66.496086,0.0,0.0,0.0,0.0,0.0,10.054626
77.03293,0.0,0.0,0.0,0.0,0.0,21.79692
124.80446,10.442105,10827.34,9.652375e-34,0.0,1.6458523e-34,4.885382
75.06259,0.0,0.0,0.0,0.0,0.0,21.997093
60.00652,0.0,0.0,3.5104796e-07,2.8599311e-08,0.0,3.708756
68.61985,0.0,0.0,0.0,0.0,0.0,19.852272
58.416946,1.8045926e-28,1.3821564e-23,3.3059728e-06,1.2794736e-06,0.0,1.6744752
68.57767,0.0,0.0,4.968709e-20,7.671374e-23,0.0,11.7417
108.52358,131.53291,44188.086,0.0,0.0,0.0,0.004483184
98.33121,0.1172127,261.75955,1.8148625e-23,1.7502115e-28,5.189057e-17,13.133351
68.209526,0.0,0.0,0.0,0.0,1.0,5.39129
64.12331,0.0,4.795818e-29,1.3307942e-05,7.3345473e-06,0.0,4.053571
95.06586,139.9714,110282.66,0.0064990283,0.00016198105,0.0,17.439352
71.18543,0.0,0.0,1.290165e-30,8.706719e-36,0.0,19.86359
173.63533,23.331469,26945.797,0.0,0.0,0.0,21.626204
82.66829,0.0,0.0,0.0,0.0,0.0,21.995255
65.38855,3.63578e-36,0.0,1.7819975e-09,6.7650475e-11,0.0,8.17635
53.193066,0.0,2.4645112e-26,1.180544e-15,1.0310983e-17,1.0,0.9769898
72.32319,0.0,0.0,2.3332534e-18,1.559244e-20,0.0,10.173092
50.39884,0.0,0.0,3.7393134,6.0913186,0.0,3.3632905
66.15773,0.0,0.0,2.186358e-20,3.050461e-23,0.0,6.7522364
61.915375,0.0,0.0,0.0024242252,0.0006016137,0.0,3.9355702
75.66466,0.0,0.0,21.16271,46.833664,0.0,5.4602313
53.933556,0.0,0.0,2.8473365,5.357913,0.0,3.2903292
54.69683,0.0,0.0,9.641774,11.671854,0.0,2.8174665
74.20355,0.0,0.0,6.5105247,16.165806,0.0,14.528117
50.36026,0.0,0.0,4.9541044,6.959438,0.0,3.622503
64.44523,0.0,0.0,8.018187e-08,6.1763705e-09,0.0,4.7129602
65.241066,0.0,0.0,0.73962826,0.14479549,0.0,5.2802725
66.59113,0.0,0.0,2.7564182e-32,1.727519e-36,0.0,6.626731
51.443703,0.0,4.008173e-21,2.844916,5.808266,7.620355e-37,2.838693
80.38027,0.0,0.0,11.235167,18.918438,0.0,13.658538
71.03144,0.0,0.0,14.679602,23.038973,0.0,4.129667
105.17991,133.94403,42037.758,0.0,0.0,0.0,0.06286602
102.53387,0.00021344273,65.71288,3.9951715e-06,6.1110272e-06,0.0,1.7362498
145.93968,9.6011305,10043.985,0.0,0.0,0.0,21.965656
61.681602,1.9151484e-12,1.956851e-06,0.9802392,0.24406047,1.0,4.899011
147.02287,11.791955,12368.534,0.0,0.0,0.0,21.962816
60.5453,0.0,0.0,1.2523154e-12,1.7438869e-13,0.0,7.1111336
74.60741,0.0,0.0,0.0,0.0,0.0,21.973936
74.04995,0.0,0.0,6.538464e-23,2.744705e-26,0.0,20.191828
170.02122,12.006169,12425.204,0.0,0.0,0.0,19.838202
60.23794,0.0,0.0,7.190193e-17,9.086122e-19,0.0,5.1635823
79.86728,0.0,0.0,0.0,0.0,1.0,20.70742
49.731686,0.0,0.0,3.1448247,4.9017854,0.0,2.3356733
82.92868,0.0,0.0,9.068295,18.08822,0.0,15.646123
161.57036,10.914184,13318.808,0.0,0.0,0.0,14.042459
111.165565,117.79784,42072.305,0.0,0.0,0.0,0.010430709
125.72021,12.207731,9983.633,1.3626887e-11,1.0403542e-12,0.0,5.087023
67.15103,0.0,0.0,0.00017419677,6.6287095e-05,0.0,9.996296
72.07289,0.110288955,25944.904,0.05634703,0.03411915,0.0,5.785102
124.7508,9.75229,10165.325,0.0,0.0,0.0,5.7048917
63.06714,0.0,0.0,10.925298,16.13768,0.0,2.4518104
71.66469,0.0,0.0,0.0,0.0,1.0,11.596123
65.077255,0.0,0.0,1.5383953e-27,3.0111165e-31,0.0,7.757572
146.08882,15.315203,14480.084,0.0,0.0,0.0,21.990227
73.65929,0.0,0.0,0.0,0.0,1.0,9.018734
71.64115,0.0,0.0,9.591291,20.39508,0.0,7.485895
67.31067,0.0,0.0,7.2812805,13.782743,0.0,4.201024
160.1257,9.161773,12554.986,0.0,0.0,0.0,15.219676
74.62156,0.0,0.0,7.4711896e-20,2.3353403e-22,0.0,12.719877
119.68512,131.58765,84461.64,0.0,0.0,0.0,2.113718
80.04869,0.0,0.0,13.342554,23.517065,0.0,14.30215
150.55757,10.090171,10458.608,0.0,0.0,0.0,21.923912
54.269005,0.0,0.0,9.2970705,11.3016205,0.0,0.5158492
77.73036,0.0,0.0,2.511756e-34,0.0,3.2889746e-35,15.425245
81.189865,0.0,0.0,12.228148,20.93007,0.0,15.245608
75.18962,0.0,0.0,19.304913,31.329563,0.0,8.894572
53.59139,0.0,1.069102e-33,6.407315,5.606405,1.6315711e-31,1.8857043
73.182785,0.0,0.0,17.69686,34.289837,0.0,7.0150266
148.73326,9.003039,7726.1807,0.0,0.0,0.0,21.999466
75.56574,0.0,0.0,4.7898784,13.130072,0.0,16.085403
63.87545,0.0,0.0,6.4508083e-24,2.8526795e-27,0.0,4.763901
144.52803,24.435305,19228.904,2.4405902e-16,2.3958203e-18,0.0,21.195065
78.332634,0.0,0.0,13.332795,26.96335,0.0,7.8761353
171.41458,28.33324,37144.65,0.0,0.0,0.0,21.995592
79.22435,0.0,0.0,17.045628,28.393991,0.0,13.759419
52.297733,0.0,0.0,11.767688,12.236727,0.0,3.24083
152.16518,4.08339,5812.375,0.0,0.0,0.0,21.999851
58.60881,0.0,0.0,5.0970774,7.773546,0.0,3.7619615
58.87659,0.0,0.0,0.0,0.0,0.0,1.9551568
111.96035,0.0023140577,42.422813,2.4575154e-11,7.0715894e-10,0.0,0.12016682
66.91551,0.0,0.0,1.4537993e-10,2.7259527e-12,0.0,5.5011168
136.83574,45.302967,33598.22,1.429146e-14,1.8663314e-16,0.0,21.59981
60.51038,0.0,0.0,0.010350502,0.010034837,0.0,4.23409
119.54396,86.13461,49544.023,1.1754459e-19,2.601377e-22,0.0,3.2001212
131.69432,85.06135,61283.945,2.6729927e-06,6.135691e-07,0.0,20.984583
60.672653,0.0,0.0,8.604124,13.467801,0.0,1.9592358
93.500824,156.42758,125709.83,2.3784496e-05,1.3163557e-08,0.0,12.7659645
68.69515,0.0,0.0,14.793163,23.647217,0.0,4.568445
121.20474,129.00163,88989.62,0.0,0.0,0.0,2.6781263
73.53783,0.0,0.0,0.0,0.0,0.0,19.51237
59.732975,0.0,0.0,14.03899,20.536133,0.0,2.3320713
84.03652,0.0,0.0,7.8137608,15.381666,0.0,17.000534
78.056946,8.132456e-27,4.1841807e-23,7.0570993,9.626246,0.0,19.288174
54.54705,0.0,1.254818e-33,1.9867405,3.1044586,0.0,1.2076644
162.31708,10.184482,10319.279,0.0,0.0,0.0,11.20209
118.473366,137.5258,84827.66,0.0,0.0,0.0,2.2695646
62.0499,0.007591079,0.0074232193,0.0,0.0,0.0,0.96462053
106.28234,136.99864,45799.625,0.0,0.0,0.0,0.002721518
56.49266,0.0,0.0,2.73855e-31,0.0,1.0,0.5834104
81.63732,0.0,0.0,7.772782,13.942679,0.0,17.414083
105.434044,140.64308,50311.02,0.0,0.0,0.0,1.6095807e-08
81.51048,9.666401e-37,6.0698752e-33,5.846642,11.557999,0.0,17.900375
81.40318,0.0,0.0,0.0,0.0,0.0,21.99904
66.66984,0.0,0.0,11.752223,18.28735,0.0,3.34933
72.88067,0.0001479849,31.69566,0.0,0.0,1.0,9.932003
131.88803,97.753685,68300.41,1.1232836e-27,1.691657e-30,0.0,18.58236
72.507225,0.0,0.0,8.332035,16.654089,0.0,10.398583
95.29221,168.50485,133229.55,2.4898508e-13,2.6200716e-21,0.0,10.273708
149.94667,43.73285,40618.234,0.0,0.0,0.0,21.828556
53.606407,0.0,0.0,2.3353035,4.8829956,0.0,3.76072
52.845333,0.0,0.0,2.0938225,4.6184053,0.0,3.7094529
52.638023,0.0,0.0,3.5860143,4.8862386,0.0,0.86504906
76.56535,0.0,0.0,9.97248e-30,1.487605e-32,0.0,19.209295
124.67613,127.25129,98868.22,0.0,0.0,0.0,6.639011
154.68005,10.619602,14995.875,1.528878e-33,0.0,0.0,20.219852
66.22038,7.4959843e-16,1.1387791e-17,0.0,0.0,0.0,18.697342
54.574413,0.0,0.0,2.351993,4.6962953,0.0,3.4305048
63.89934,0.0,0.0,6.481298e-08,4.8318265e-09,0.0,6.3673844
50.251274,0.0,7.7577765e-25,2.560728,1.8408871,0.0,0.13560565
77.57057,0.0,0.0,15.677493,30.133852,0.0,11.145035
76.77464,0.0,0.0,0.0,0.0,0.0,21.994858
55.900177,0.0,0.0,4.759305,9.551103,0.0,1.9675535
56.403057,0.0,0.0,9.390257,11.074758,0.0,1.4075972
83.38755,2.0174127,3037.2563,5.6428313,10.638254,0.0,17.920977
72.218994,0.0,0.0,0.0,0.0,1.0,5.7435265
63.85816,1.4031495e-17,7.8894785e-10,0.0,0.0,1.0,9.251364
61.785583,0.0,2.8638516e-32,0.8883414,1.9250853,0.0,4.6525335
76.9727,0.0,0.0,3.4955469e-37,0.0,0.0,19.67212
70.37526,0.0,0.0,0.0,0.0,0.0,20.934551
109.68949,115.10188,42848.227,0.0,0.0,0.0,0.02472388
