Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
65.70655,0.17859624,73.7627,4.9663858e-17,6.290337e-20,1.0,7.931756
78.16756,0.0,0.0,15.312952,43.010403,0.0,6.6873627
66.3671,3.0289965e-32,2.0352702e-27,9.2775596e-29,1.01819665e-23,1.0,7.671167
61.62692,6.2178513e-16,7.060408e-11,5.1807064e-07,0.00025994304,1.9302151e-14,2.8094482
124.95137,117.823746,76697.15,0.17589463,0.009943753,0.0,21.54946
111.07957,113.17478,44524.496,1.8657685e-05,1.4997727e-10,0.0,0.20976813
57.10408,0.0,0.0,0.0,0.0,0.0,1.5863338
78.65845,0.0,0.0,4.77943,10.257602,0.0,18.62609
65.28565,0.0,0.0,0.0074668974,0.0017602795,0.0,5.5745625
78.42858,0.0,0.0,15.659642,29.528212,0.0,8.774826
51.78112,0.0,0.0,6.9019747,9.846812,0.0,2.0182028
61.9589,2.3215749e-21,1.1379718e-16,3.359248e-12,6.204071e-12,0.0,18.781303
58.467968,0.0,0.0,3.137889,6.320198,0.0,2.2250357
70.58124,0.0,0.0,0.026972622,0.028920434,0.0,9.609585
125.597694,25.949265,19111.18,3.5441423e-20,0.0,0.0,5.5856223
52.786644,0.0,0.0,5.850981,7.641886,0.0,0.18982083
54.9363,0.0,0.0,0.0,7.962023e-27,1.0,4.0780153
76.57117,0.0,0.0,4.422476,9.389115,0.0,19.273958
115.4816,141.50821,72049.79,0.0,0.0,0.0,0.5485125
74.08613,0.0,0.0,6.707397e-16,6.59445e-14,0.0,12.412739
56.011272,0.0,0.0,1.4112674,1.3683895,0.0,0.7727867
64.05328,0.0,0.0,9.108936,18.24132,0.0,2.9311745
80.3309,0.0,1.2211576e-26,8.00336,15.494077,0.0,15.946072
65.722336,1.602907e-30,5.940177e-26,9.199957e-36,5.6702277e-33,1.0,4.4291525
150.46878,9.435314,12873.4795,2.9149231e-33,0.0,0.0,21.851566
51.147385,0.0,0.0,6.7945485,10.45661,0.0,1.989461
60.401554,0.0,0.0,4.7466587e-20,1.5041533e-17,0.0,4.5639606
53.275665,0.0,0.0,1.8773712,3.5118065,0.0,2.3445668
54.002716,0.0,0.0,2.1727598,4.858082,0.0,3.280782
74.40754,0.0,0.0,19.53801,34.686718,0.0,6.417341
75.574326,0.0,0.0,4.9529104e-19,8.7980227e-16,0.0,17.40517
129.33966,101.10187,71296.31,3.7135248e-18,8.445696e-37,0.0,16.518385
157.32195,9.149336,10580.169,3.9483838e-26,0.0,0.0,21.979288
82.31037,0.0,0.0,10.507829,19.575943,0.0,14.376347
54.17068,0.0,0.0,5.0037003,8.532936,0.0,1.4534767
51.99631,0.0,0.0,5.5724125,7.130778,0.0,0.28236428
63.8512,2.3048916e-18,1.1946802e-14,7.6234e-09,2.6760829e-06,1.0,7.4951143
68.89792,0.0,0.0,8.1544835e-26,1.0179354e-25,0.0,21.99863
57.19264,0.0,0.0,5.5285697,11.127562,0.0,1.0583954
87.04155,161.629,131607.1,2.2968913e-14,4.5030156e-29,0.0,11.348333
63.016537,0.0,0.0,0.010378991,0.0024218115,0.0,5.5022306
52.95404,0.0,0.0,0.0,5.8043447e-31,1.0,3.5699887
68.403465,0.0,3.7708345e-29,4.2121419e-22,9.4024634e-23,0.0,18.77989
69.09827,0.0,0.0,16.193241,31.468632,0.0,3.4546018
76.42097,0.0,0.0,7.396253,17.376892,0.0,9.804497
78.78928,0.0,0.0,9.893593,21.964415,0.0,11.722608
71.97644,0.0,0.0,9.926529e-20,1.4283472e-17,0.0,18.57978
70.190056,3.2105367e-09,5.1155064e-05,8.1765256e-14,1.2580201e-15,0.0,21.340591
54.66329,0.0,0.0,7.8534493,12.64209,0.0,1.6875126
59.46662,0.0,0.0,1.5280461e-23,2.891253e-20,0.0,8.478126
63.27262,6.0100655e-23,3.2336748e-18,1.9235658e-22,4.7059017e-16,1.0,3.3485835
64.457306,0.0,0.0,6.72825e-33,3.5355008e-26,0.0,21.05147
109.70705,122.39113,47676.15,1.07835306e-35,0.0,0.0,0.00051596237
53.519844,7.8321835e-29,7.5185e-23,1.399167e-10,3.023361e-06,1.0,2.3242774
56.44007,0.0,0.0,3.703211e-26,2.8705508e-26,0.0,10.926467
64.40703,2.3255097e-29,1.8348976e-24,3.26233e-26,3.508218e-17,1.0,6.7372246
157.40973,8.581469,11692.272,0.0,0.0,0.0,10.730306
54.324097,0.0,0.0,2.8757086,6.7302547,0.0,3.001202
162.97234,10.029896,11448.2,0.0,0.0,0.0,21.930176
84.41902,0.0,0.0,6.3768344,16.007948,0.0,17.80193
62.41338,0.0,0.0,7.409579e-18,3.2956057e-15,0.0,5.015511
54.174915,0.0,0.0,4.7180247,8.19397,0.0,1.6745776
147.26378,8.628687,12443.508,5.0666645e-22,0.0,0.0,18.023285
76.78998,0.0,0.0,8.04963,16.62342,0.0,16.432272
57.039074,0.0,0.0,1.1129874e-19,1.7176685e-14,0.0,2.0688684
62.946136,6.18347e-35,2.8028053e-27,0.6192326,0.7547609,3.2772612e-22,6.085043
82.21121,0.0,0.0,13.603451,28.16506,0.0,10.45423
71.55636,0.0,1.1255044e-30,2.240213e-13,5.2044136e-11,0.0,9.45445
150.27779,10.715688,12096.996,3.218601e-23,0.0,0.0,21.9558
51.352795,0.0,0.0,2.4079013,4.65382,0.0,2.0766852
61.152267,1.27285986e-11,4.8307625e-09,0.0,0.0,1.0,8.1646595
66.27798,0.0,0.0,10.733386,13.738437,0.0,3.640245
50.81684,2.4956888e-36,6.679799e-31,8.484741e-30,1.5935746e-19,1.0,0.026758801
166.89738,17.409647,21358.959,1.7400022e-26,0.0,0.0,17.352436
62.13001,0.0,7.8193054e-33,2.1194267e-16,1.3061977e-10,1.0,6.0728717
62.55786,2.037998e-25,4.3322863e-19,2.2708062e-15,1.3968627e-17,0.0,10.071872
120.98884,129.92947,95979.36,6.910684e-16,3.2229833e-32,0.0,7.055351
52.849308,0.0,0.0,0.0,9.061422e-31,1.0,3.0964375
150.63126,21.702673,17953.408,2.4470168e-28,0.0,0.0,21.99981
81.95931,0.0,0.0,8.141959,16.543764,0.0,15.806713
49.75763,0.0,0.0,8.208441,9.372338,0.0,1.5974339
53.891052,0.0,0.0,4.2227745,6.070665,0.0,0.59840167
112.30735,145.3898,54092.88,0.0,0.0,0.0,0.0517727
55.186287,0.0,0.0,4.544831,6.554581,0.0,1.7447557
59.095425,1.69121e-07,0.0026278412,0.10351216,0.005827086,5.7235904e-19,0.92044044
54.747555,0.0,0.0,4.7001987,8.820927,0.0,1.418778
123.954185,10.937501,12116.88,1.8893571e-29,0.0,0.0,5.6101685
126.20258,7.423438,7136.9272,0.0,0.0,0.0,9.007102
101.00446,143.01274,122633.164,1.1450185e-09,8.8307204e-20,5.5143388e-30,10.148157
83.92404,0.0,0.0,9.965999,21.176304,0.0,14.462284
63.460033,0.0,0.0,2.423612e-16,1.4607452e-13,0.0,5.216747
70.860176,0.0,0.0,14.006905,30.655945,0.0,5.010096
51.133568,0.0,0.0,4.101754,8.920686,0.0,3.0911674
78.998375,0.0,0.0,8.544534,16.431314,0.0,15.222324
75.23688,0.0,0.0,17.329622,34.26427,0.0,6.9636545
129.16563,56.137894,63318.82,8.705265e-09,8.639019e-12,2.695762e-36,21.599228
58.959713,0.0,1.2661822e-30,1.2920071e-15,1.0145169e-09,1.0,4.852111
69.720345,0.0,1.0456405e-32,3.4981734e-15,1.7631255e-12,0.0,11.590858
110.544106,107.73153,44173.93,9.85193e-09,3.3511294e-17,0.0,0.3490144
52.85133,3.616571e-26,3.4905673e-21,3.588223e-25,3.2264785e-16,1.0,2.1808727
119.47034,146.74878,91391.95,4.5630484e-32,0.0,0.0,2.2551694
149.90088,9.77103,13205.422,8.453579e-34,0.0,0.0,21.923365
166.69725,14.068679,15551.418,2.1292701e-26,0.0,0.0,21.997139
115.50159,116.47634,54295.547,2.2838757e-08,1.682138e-17,0.0,0.0826524
74.28843,0.0,0.0,8.2365465,19.730291,0.0,7.757356
78.823784,0.0,0.0,13.075009,24.156208,0.0,12.464447
75.53701,0.0,0.0,1.4777498e-14,1.2246403e-12,0.0,12.523787
111.76944,125.30031,48996.57,9.637931e-31,0.0,0.0,0.11127407
71.62257,0.0,0.0,1.17328066e-29,1.9937392e-29,0.0,17.053507
161.78491,19.194952,30459.023,5.930447e-23,4.307832e-31,1.6156082e-34,18.334482
83.32285,0.0,0.0,7.4910593,17.364384,0.0,19.606495
63.287083,5.449326e-18,3.27407e-15,1.0684807e-20,3.3643864e-17,1.0,3.7618723
80.06594,0.0,0.0,12.998141,26.122538,0.0,10.793251
54.840645,0.0,0.0,4.963989,8.36604,0.0,1.3713473
117.50029,134.01291,50784.125,5.8428527e-06,8.358226e-12,0.0,0.036647294
64.051056,5.455753e-26,8.426568e-20,0.10335723,0.5711843,1.6511538e-05,6.5786114
113.09604,118.21487,47439.055,1.4146903e-07,1.1609519e-14,0.0,0.21207832
115.61631,50.919582,25604.248,2.1982972e-23,0.0,0.0,2.076901
94.51545,126.65497,98276.055,1.7217035e-07,1.0266531e-14,3.327327e-34,15.923503
68.52464,0.0,0.0,8.687732,13.498326,0.0,4.6202526
77.32219,0.0,0.0,21.989582,48.33297,0.0,3.278139
62.833805,5.429584e-14,2.9883305e-09,5.384865e-14,7.060001e-17,0.0,10.224927
81.38724,0.0,0.0,5.9288144,12.122935,0.0,17.094627
154.99068,8.691027,9383.377,1.0514441e-16,8.310049e-26,0.0,8.580273
87.667564,156.43608,113171.21,0.00039927792,4.4887084e-08,0.0,16.042456
55.564415,2.9056646e-33,5.0788924e-24,5.107252,7.2381263,0.0,2.8711457
62.954597,0.0,0.0,1.6664724e-31,2.0051584e-28,0.0,15.191019
60.156136,3.178658e-20,1.08773125e-14,4.2353602e-14,3.2212575e-20,0.0,17.47417
55.83979,2.3875336e-21,8.883245e-18,1.289181e-15,3.8519937e-10,1.0,0.38617948
74.806526,0.0,3.5691195e-29,3.367481e-07,1.8491804e-05,0.0,14.810696
111.69125,172.35094,73439.47,0.0,0.0,0.0,0.005030374
52.207985,0.0,7.7780395e-34,7.190003e-09,1.1724653e-05,1.0,1.7830008
82.26382,0.0,0.0,8.127184,15.535237,0.0,15.781827
69.99063,0.0,0.0,1.0932603e-08,1.8761908e-07,0.0,13.422333
67.80088,0.0,0.0,8.412603e-32,2.0509024e-27,0.0,14.061559
60.17528,0.0,0.0,1.7798518e-34,2.730458e-28,0.0,4.898166
56.741726,0.0,0.0,4.0040846,8.102234,0.0,1.3986921
74.96259,6.447889e-29,2.3990464e-22,6.4186274e-09,1.6110852e-06,0.0,13.779254
62.17074,7.2887537e-06,0.04237537,0.09390339,0.010321552,0.0,0.808772
158.9626,22.318104,19593.676,9.505245e-31,0.0,0.0,21.999868
66.82522,0.0,0.0,2.4377746e-13,3.573917e-11,0.0,13.772023
69.44252,0.0,0.0,16.623468,35.47131,0.0,3.1549659
64.66028,0.0,0.0,4.5027452e-28,5.017572e-24,0.0,11.526986
49.9518,0.0,0.0,4.0742636,6.0013433,0.0,1.0614413
162.48871,12.010314,11918.412,2.9876078e-22,2.8950465e-37,0.0,12.585905
61.059227,0.0,0.0,2.8330322e-07,4.877238e-07,0.0,2.7678719
57.599712,0.0,0.0,12.752059,18.393232,0.0,0.6843275
109.24925,136.09056,46336.418,1.4021636e-26,0.0,0.0,0.013170375
67.08811,5.1456647e-12,5.1165847e-07,8.648004e-13,2.0320385e-14,0.0,18.767694
83.26778,0.0,0.0,11.273395,22.588806,0.0,13.433538
169.02824,19.423426,22385.861,1.9627925e-29,0.0,0.0,21.998861
69.65151,0.0,1.002936e-31,7.438363e-15,1.8425919e-11,0.0,5.2679377
175.1621,20.513807,19507.71,0.0,0.0,0.0,21.990574
81.32188,0.0,0.0,8.082812,16.61859,0.0,15.394142
57.390347,0.0,0.0,8.612808e-36,4.855015e-27,0.66310465,2.7379112
120.7908,110.086754,85182.5,8.453923e-14,1.3015898e-28,0.0,4.1760583
50.61095,0.0,0.0,3.5044188,6.039924,0.0,2.1935477
60.922745,0.0,0.0,2.9910791e-34,0.0,0.0,9.756237
171.46661,28.567099,25676.506,1.2568629e-33,0.0,0.0,19.983715
80.98739,0.0,0.0,10.028461,21.346672,0.0,13.742714
87.4687,1.706701e-05,0.11471357,6.581725e-10,4.416221e-11,3.5251107e-35,4.7387667
54.341896,4.3067105e-34,1.2723467e-29,0.0,6.321337e-37,1.0,0.65495694
60.97194,0.0,0.0,8.097488,11.426087,0.0,2.9763598
69.62632,1.6895039e-15,3.736719e-10,2.2499591e-13,1.0216724e-13,0.0,13.662978
67.36097,0.0,1.17132465e-33,5.5565357e-12,1.9937403e-09,0.0,5.4785213
60.0587,2.3785685e-15,1.31130575e-11,0.00018351474,0.016030634,1.0,2.4620018
156.57327,10.237686,11662.572,9.425681e-20,2.015634e-28,0.0,9.478863
66.076904,0.0,0.0,9.202668,19.532656,0.0,3.0778136
77.13606,0.0,0.0,5.918245,12.116952,0.0,16.871277
58.42669,0.0,1.9760047e-33,0.24236831,1.3908365,6.654506e-30,2.2663367
52.670387,0.0,0.0,1.9359357e-08,7.367651e-06,0.17165956,0.11989007
69.85596,0.0,2.1319736e-30,0.0005625099,0.040304706,3.2844438e-38,4.7069583
74.370346,0.0,0.0,7.3408395e-20,8.1187294e-17,0.0,20.196156
64.59276,0.0,0.0,10.851565,23.079428,0.0,1.8136399
79.82735,0.0,0.0,10.05906,20.03033,0.0,13.960669
174.06543,36.343445,43322.395,3.4832616e-29,0.0,0.0,21.999931
150.65904,9.807941,10775.655,3.7731033e-30,0.0,0.0,21.98993
53.05167,8.044661e-15,8.43403e-12,1.7077527e-20,3.575595e-18,1.0,0.1332519
68.40931,0.0,0.0,17.426195,27.76112,0.0,4.6537776
56.44603,3.7334244e-33,8.847876e-24,1.3393825,4.6554546,1.7813345e-21,2.5809348
62.018105,0.0,0.0,1.2860195e-35,3.2247575e-30,0.0,3.6334467
139.21141,9.159261,10433.463,1.4605966e-34,0.0,0.0,8.718219
127.71249,9.772523,8105.3086,4.2520313e-23,0.0,0.0,7.6580586
59.361195,1.6828432e-34,3.4693184e-26,9.148926e-22,1.1184213e-20,0.0,8.802939
130.84795,96.0152,74264.195,1.2019164e-20,0.0,0.0,20.760437
67.53706,6.1253554e-23,7.3967417e-16,6.5480456,9.55847,0.0,6.7511435
55.4433,0.0,0.0,0.0070510386,0.041784182,1.7167648e-11,1.2551316
52.545284,0.0,0.0,0.0,0.0,1.0,0.22373447
151.16708,11.756074,12313.579,2.4634743e-27,0.0,0.0,21.990143
67.75439,0.0,0.0,15.193694,28.617285,0.0,2.9142268
61.39,0.0,0.0,1.6488507e-37,3.7807243e-37,0.0,18.393505
79.37309,0.0,0.0,7.390804,17.009996,0.0,15.694939
149.92633,27.270838,19818.09,5.4725266e-28,0.0,0.0,21.999603
53.902073,9.214773e-15,6.2207153e-12,9.74039e-15,1.0887154e-11,1.0,0.11415484
80.15547,0.0,0.0,10.143621,23.731113,0.0,10.150011
62.679005,0.0,0.0,1.5193974e-30,6.6114605e-34,0.0,20.344698
56.657764,0.0,0.0,2.4532325,4.3451047,3.2664795e-36,3.644023
71.57101,3.4346769e-15,3.7255706e-12,3.0322587e-12,8.612943e-08,1.0,8.580735
62.511494,0.0,0.0,5.6553e-08,1.1840634e-08,0.0,5.1507964
65.77203,0.0,0.0,2.0396064e-19,5.2662378e-17,0.0,6.116901
55.97282,4.205615e-11,2.5514796e-06,1.5179521,1.6605421,5.6156393e-30,0.7186124
141.74081,10.559523,8247.751,1.5758784e-30,0.0,0.0,9.748771
63.089993,0.0,0.0,0.0066391663,0.0015364678,0.0,3.9629014
62.792175,0.0,6.7995295e-30,3.978421e-13,1.9407391e-10,0.0,12.255543
73.66435,4.8582506e-16,5.954356e-11,3.1242802e-15,2.4401608e-16,0.0,21.709846
67.54547,0.0,0.0,0.0,0.0,0.0,14.293099
81.75617,0.0,0.0,10.2335205,21.04775,0.0,13.755035
137.63913,77.891304,52009.383,9.633414e-30,0.0,0.0,21.27468
61.648113,0.0,0.0,2.9775753e-13,7.63235e-11,0.0,4.563708
82.5329,0.0,0.0,8.822748,19.244495,0.0,14.41569
134.78992,68.16369,43276.29,5.2644824e-21,0.0,0.0,21.970419
135.70805,8.908821,8442.134,6.3875873e-15,2.641137e-27,0.0,6.7743998
55.728237,0.0,0.0,7.0355163,9.411372,0.0,1.9651219
55.557785,1.2231124e-15,6.537389e-10,2.6630232,6.00226,1.3917113e-26,2.544878
125.37743,121.35604,87611.87,1.7534147e-19,0.0,0.0,6.738906
67.97235,4.6123523e-15,2.6940759e-11,2.2212327e-24,8.581397e-26,1.0,8.514515
138.5282,77.01993,50823.152,0.00039408202,2.4797703e-08,0.0,21.165361
65.84925,0.0,0.0,5.521069,5.893466,0.0,4.3758116
64.00935,0.0,0.0,0.0,1.2617039e-34,0.0,21.854982
66.96691,0.0,0.0,7.58775e-07,3.745719e-07,0.0,5.835353
50.504826,0.0,0.0,3.3211648,5.750038,0.0,2.1161485
57.127964,0.0,0.0,4.6950316,9.208257,0.0,1.448677
66.94853,0.0,0.0,7.7444696e-05,0.000105796054,0.0,5.121334
52.067596,0.0,0.0,1.352618e-37,4.8995426e-25,1.0,4.066752
108.26629,123.10024,46680.473,2.2654102e-20,0.0,0.0,0.0070500965
67.27548,0.0,2.0729012e-30,9.347294e-05,0.0043411385,0.0,6.958175
70.64524,0.0,0.0,5.182301e-17,5.1441944e-14,0.0,11.253647
63.01906,0.0,0.0,5.401426e-14,7.141761e-14,0.0,4.303816
58.58767,0.0,0.0,1.1838997e-22,2.9545958e-19,0.0,8.857741
51.584892,0.0,0.0,3.3923419,3.1969712,0.0,0.36773998
60.77967,1.7877695e-15,2.739778e-13,9.293844e-31,1.7878017e-31,1.0,1.8502408
72.994446,0.0,8.508458e-33,5.4044795e-09,4.5090988e-07,0.0,14.409
80.59486,0.0,0.0,7.061315,15.09081,0.0,16.078945
108.75791,119.68173,44165.223,2.2255028e-28,0.0,0.0,0.011943444
60.25278,1.8161893e-19,2.7052012e-16,5.1059003e-28,2.3065698e-26,1.0,1.7560601
122.74003,114.30781,72804.82,3.4600557e-16,4.3684276e-33,0.0,2.7388535
59.356674,5.6524626e-16,4.0329345e-10,15.587003,23.262012,0.0,0.9412162
151.4391,9.873419,10715.925,6.6125744e-19,0.0,0.0,21.752941
71.27024,0.0,0.0,3.0269457e-21,5.872414e-21,0.0,21.818342
55.055523,0.0,0.0,4.6511426,8.625209,0.0,1.8752936
51.98641,0.0,0.0,4.102337,7.5085387,0.0,2.4180226
54.730957,0.0,0.0,2.1749918,4.00141,0.0,2.7032743
60.24053,0.0,0.0,2.9343836e-12,2.0621227e-10,0.0,3.2009656
50.338425,0.0,0.0,0.0,0.0,1.0,0.10034952
162.39995,9.792881,10728.009,3.501708e-32,0.0,0.0,16.505583
73.01443,1.1386835e-16,3.5792144e-11,1.5413269e-19,3.805264e-22,0.0,21.971855
60.223984,0.0,0.0,3.1405463,4.7617693,0.0,2.474584
83.949295,0.0,0.0,9.059197,17.749409,0.0,15.214
66.9345,0.0,4.7185754e-33,6.7555127,14.250945,0.0,3.7926862
79.09932,0.0,0.0,13.227896,26.998688,0.0,10.829387
56.427227,0.0,0.0,5.22745,8.071061,0.0,0.7859968
65.30466,0.0,3.0564284e-30,5.080412e-12,2.8818697e-10,0.0,14.489043
52.631157,0.0,0.0,5.0687313,9.3261385,0.0,1.5277531
60.29192,0.00055846444,0.24056023,5.9745914e-37,0.0,1.0,9.966386
61.712708,0.0,0.0,0.0047216206,0.0011644537,0.0,4.3738513
51.66888,0.0,0.0,5.0628667,7.9884686,0.0,2.2064772
49.79473,0.0,0.0,4.730984,6.5678744,0.0,0.015195735
154.17078,9.531656,10914.112,1.1914531e-28,0.0,0.0,10.507448
81.27804,0.0,0.0,9.528762,19.96901,0.0,14.096336
68.60629,0.0,0.0,2.9580712e-26,6.506987e-30,0.0,21.655237
70.53088,0.0,0.0,4.838643e-17,1.3161378e-15,0.0,12.157232
79.04778,0.0,0.0,7.7301292,17.756989,0.0,13.917123
60.356255,0.0,0.0,1.5664833e-08,5.9666313e-06,0.0,1.3009937
67.433,2.912729e-29,2.2677429e-23,6.410015e-24,1.115485e-21,1.0455643e-28,15.718121
110.01093,121.47107,47931.9,1.3037362e-22,0.0,0.0,0.025815442
122.07064,9.0458975,13392.409,5.093194e-29,0.0,1.02237394e-07,6.659263
67.581184,4.0189055e-20,2.2096316e-16,4.703475e-26,4.1729884e-22,1.0,8.397682
76.64914,5.0842788e-09,0.00036922665,6.4761114,14.857563,0.0,7.937129
55.49328,6.671634e-27,1.4231243e-22,1.7738275e-06,0.0026582289,1.0,0.45754513
80.889145,0.0,0.0,10.658334,22.658827,0.0,13.262088
63.943043,0.0,0.0,0.0,1.9106265e-31,0.0,3.872702
77.41308,0.0,0.0,5.3288943e-14,8.559145e-12,0.0,15.375274
51.40047,0.0,0.0,4.7724047,4.713819,2.0049098e-29,1.7343069
58.25865,0.0,4.1034267e-29,1.096075e-34,1.4781713e-37,0.0,3.5384965
90.03131,146.30934,101241.04,0.17478268,0.017954474,0.0,17.636583
61.50316,0.0,0.0,0.0,0.0,0.0,14.975047
54.280083,1.2708052e-26,4.084326e-22,0.0,3.0265847e-37,1.0,0.38434714
110.558586,126.27033,48781.754,2.9485127e-37,0.0,0.0,0.0015145992
108.80615,118.35152,45491.547,7.124378e-14,9.667872e-29,0.0,0.05052232
49.96029,0.0,0.0,4.427436,4.4672403,0.0,0.016093588
59.967228,0.0,0.0,3.4070587e-33,3.0794407e-33,0.0,12.9145775
56.383858,0.0,0.0,1.2134816e-17,5.7276314e-14,0.0,1.5264385
70.846085,2.341929e-34,1.3569472e-26,0.000113671755,0.0019983805,0.0,19.927092
66.33811,0.0,0.0,1.5753147e-21,9.726486e-25,0.0,21.749807
53.894924,0.0,0.0,5.2657404,11.1710005,0.0,1.7458524
87.27467,154.2084,126977.56,7.9371947e-11,5.9424026e-22,2.9153408e-33,10.380645
53.25173,0.0,0.0,1.324627e-35,4.975029e-25,0.0,1.3253375
70.626755,0.0,0.0,7.213332e-30,1.5579018e-26,0.0,17.253704
58.56888,0.0,0.0,5.8064467e-25,6.040075e-17,0.0,3.8599036
59.94063,0.0,1.0658466e-29,6.3151046e-20,1.3495736e-19,0.0,5.449956
62.345528,1.2865649e-19,1.9920517e-16,3.250004e-36,1.14052305e-36,1.0,1.9328074
66.21943,0.0,0.0,6.82102e-05,7.152594e-05,0.0,6.174291
57.33733,0.0,0.0,2.155842,1.18753,0.0,2.4611502
55.489445,2.5848439e-26,2.5624104e-20,2.863583e-20,2.3817942e-12,1.0,4.2606716
74.37209,0.0,0.0,19.064117,41.96476,0.0,6.8488026
52.40125,0.0,0.0,4.1382713,6.5577836,0.0,2.7063546
51.938354,0.0,0.0,0.0,4.2921645e-32,1.0,1.3052611
55.35944,0.0,0.0,4.8084474,10.6678095,0.0,2.3751998
80.51775,0.0,0.0,9.292407,20.8649,0.0,12.120907
72.49794,0.0,0.0,5.6454715e-19,2.2949437e-16,0.0,14.633745
54.160492,0.0,0.0,0.39237982,0.20838687,0.0,1.5800242
76.41796,1.6718996e-36,3.724105e-28,3.9226286e-15,1.3301106e-12,0.0,21.493193
57.89048,0.0,0.0,8.018941e-33,4.70907e-28,0.0,12.91078
61.333508,8.9029375e-13,2.3360275e-08,2.1920195e-13,8.8633395e-16,0.0,17.752893
64.7909,7.149401e-28,2.1919933e-23,3.3765607e-34,2.6717548e-31,1.0,3.3602178
59.158947,0.0,0.0,6.4995875,13.365982,0.0,1.3243765
158.42342,9.181094,11065.732,1.0403737e-36,0.0,0.0,21.99276
158.51143,8.594724,10325.71,4.739893e-27,0.0,0.0,14.507887
79.07142,0.0,0.0,6.8650374,13.679241,0.0,16.96373
73.431946,3.6962195e-29,3.2843405e-22,5.7331035e-20,1.0841564e-19,0.0,21.939194
109.50245,118.88283,47275.125,1.3499022e-14,1.4293468e-29,0.0,0.05735397
57.76563,0.0,0.0,7.361234,13.609911,0.0,2.174047
60.590202,0.0,0.0,2.9909452e-32,1.1547394e-26,0.0,6.4477134
64.33173,4.9199677e-22,7.570189e-15,15.960867,26.973448,0.0,3.1107442
74.09173,0.0,0.0,17.04873,43.843704,0.0,3.1047215
149.01318,19.550854,14775.435,2.0495188e-27,0.0,0.0,21.999174
59.2462,1.5962313e-23,1.3000646e-18,3.5369666e-11,2.1698795e-06,1.0,2.6831706
76.27513,0.0,0.0,5.2903976,10.918905,0.0,18.40038
67.399,0.0,0.0,6.8244005e-13,4.8091933e-11,0.0,4.9486074
68.00818,1.950396e-06,0.020084191,1.6306439e-12,2.0014716e-16,0.0,14.018335
63.448822,3.4882053e-08,3.7343347e-05,2.9234286e-12,5.615968e-11,5.1842775e-10,3.4378996
60.624138,0.0,0.0,11.14604,15.3401,0.0,0.92259264
60.701057,0.0,0.0,1.9234877e-08,1.2263409e-06,0.0,3.596547
53.566147,0.0,0.0,2.549383,6.4705086,0.0,3.667055
54.262096,0.0,0.0,1.3329471,2.7602923,0.0,2.3881466
63.58941,0.0,0.0,0.0,0.0,0.0,20.806013
73.260056,0.0,0.0,15.5151415,28.526728,0.0,4.1387644
67.14323,8.912432e-25,2.10972e-20,2.9068782e-22,7.106747e-17,1.0,8.72336
66.16678,2.868053e-06,0.016900027,6.59541e-14,3.370268e-18,0.0,12.488626
61.245743,0.0,0.0,2.8506193,7.6314473,0.0,3.6948247
79.15576,0.0,0.0,8.755842,18.072832,0.0,14.388756
61.452312,0.0,0.0,2.2063332e-19,1.2963361e-15,0.0,4.5354276
141.68062,39.29949,27656.258,8.032026e-30,0.0,0.0,21.991358
69.318184,0.0,0.0,3.0564877e-28,3.6123516e-25,0.0,21.738543
153.36143,10.781088,10823.719,5.865234e-27,0.0,0.0,21.99851
109.88518,129.72478,48964.28,9.976729e-25,0.0,0.0,0.11680389
72.88343,1.1625605e-23,2.6128237e-17,9.5387995e-06,0.00012297039,0.0,12.909712
58.035816,0.0024575202,2.6626284,0.12535429,0.0035502133,9.453953e-38,0.06211496
66.294914,0.0,0.0,8.069002e-30,5.0731937e-24,0.0,5.3836074
56.281178,5.643738e-08,0.00068747735,1.8267094,3.6462023,4.4659106e-34,1.9563863
77.90288,0.0,0.0,8.018659,17.459045,0.0,14.42082
56.774723,0.0,0.0,2.6193446e-35,2.16033e-23,1.0,3.4372463
66.53781,1.4949954e-10,3.5574288e-07,1.7841845e-24,1.04953475e-26,1.0,8.116679
110.75068,120.93031,47309.977,1.9664023e-24,0.0,0.0,0.094566464
62.478542,0.0,0.0,2.098553e-09,3.5747245e-09,0.0,8.908564
60.406082,0.0,0.0,1.2341565e-08,1.4488341e-08,0.0,4.196649
54.661346,0.0,0.0,0.0,0.0,1.0,0.37223276
68.10187,0.0,0.0,4.8723464,8.21306,0.0,5.0008297
60.659077,7.820416e-15,1.3286687e-09,7.021091e-16,1.4344812e-22,0.0,21.236914
56.79807,0.0,0.0,11.034648,18.43921,0.0,0.42485744
67.57258,0.0,0.0,0.00647821,0.0055712606,0.0,6.489592
52.95478,2.1193214e-24,1.1823497e-19,3.4168426e-09,4.582012e-05,1.0,0.33055076
67.70775,2.611264e-20,4.8004308e-14,2.3204473e-16,4.350911e-20,0.0,21.604483
56.598602,0.0,0.0,5.908134,8.059664,0.0,1.3496642
72.66417,0.0,0.0,2.0316196e-23,2.422143e-22,0.0,21.428816
77.037544,0.0,0.0,2.1656941e-23,8.410437e-20,0.0,17.359306
81.28343,0.0,0.0,13.250078,27.645933,0.0,10.652058
65.04372,0.0,0.0,1.7058696,2.6114573,0.0,4.9541306
